date,close,volume
2014-11-25,24.5465,7.060
2014-11-26,24.4246,5.647
2014-11-28,25.4604,10.693
2014-12-01,25.0872,10.961
2014-12-02,25.3309,11.291
2014-12-03,25.6204,8.872
2014-12-04,25.2015,8.901
2014-12-05,25.8412,13.504
2014-12-08,25.1112,12.391
2014-12-09,25.2111,8.565
2014-12-10,24.5657,8.901
2014-12-11,24.7347,10.206
2014-12-12,24.2583,8.636
2014-12-15,23.8203,12.359
2014-12-16,23.6129,18.667
2014-12-17,23.9356,10.206
2014-12-18,24.3966,10.844
2014-12-19,25.2111,14.593
2014-12-22,25.5339,10.176
2014-12-23,25.7874,6.508
2014-12-24,25.6875,3.455
2014-12-26,25.9181,5.128
2014-12-29,26.5866,12.797
2014-12-30,26.9631,11.501
2014-12-31,26.8248,9.436
2015-01-02,26.771,7.497
2015-01-05,26.3791,12.466
2015-01-06,26.7787,13.637
2015-01-07,27.5394,14.845
2015-01-08,27.816,11.685
2015-01-09,27.3473,11.288
2015-01-12,27.5394,8.189
2015-01-13,27.086,16.823
2015-01-14,26.356,21.439
2015-01-15,25.6875,14.936
2015-01-16,25.8796,13.662
2015-01-20,26.0717,9.261
2015-01-21,26.041,11.026
2015-01-22,25.9872,10.958
2015-01-23,25.9334,10.750
2015-01-26,25.895,8.318
2015-01-27,25.6799,11.367
2015-01-28,25.2342,13.014
2015-01-29,25.4801,12.155
2015-01-30,25.0651,14.728
2015-02-02,25.4417,14.136
2015-02-03,26.1102,20.137
2015-02-04,27.5317,37.881
2015-02-05,27.8544,16.025
2015-02-06,27.6623,12.541
2015-02-09,27.6623,11.370
2015-02-10,28.8303,24.873
2015-02-11,28.9455,17.392
2015-02-12,29.2145,11.939
2015-02-13,28.9071,11.293
2015-02-17,28.6151,10.102
2015-02-18,28.5767,6.542
2015-02-19,28.8226,9.052
2015-02-20,28.9302,7.181
2015-02-23,28.9609,8.430
2015-02-24,29.007,6.579
2015-02-25,29.0915,8.576
2015-02-26,28.861,8.228
2015-02-27,28.6689,8.061
2015-03-02,28.8994,8.632
2015-03-03,29.0454,7.712
2015-03-04,28.8687,9.787
2015-03-05,28.8994,5.087
2015-03-06,28.3078,10.576
2015-03-09,29.1755,17.802
2015-03-10,29.0902,15.737
2015-03-11,29.2684,10.220
2015-03-12,29.772,10.835
2015-03-13,29.4776,8.835
2015-03-16,29.8882,8.691
2015-03-17,29.6635,7.517
2015-03-18,29.8262,14.732
2015-03-19,29.9424,8.720
2015-03-20,30.1128,15.316
2015-03-23,29.8959,9.031
2015-03-24,29.3226,12.284
2015-03-25,28.9585,7.910
2015-03-26,28.9353,10.702
2015-03-27,28.9043,7.156
2015-03-30,29.1909,7.732
2015-03-31,29.0515,9.787
2015-04-01,28.4627,12.884
2015-04-02,28.2768,12.796
2015-04-06,28.4007,10.210
2015-04-07,27.6803,43.557
2015-04-08,27.9747,21.274
2015-04-09,28.1141,11.989
2015-04-10,28.331,12.991
2015-04-13,28.1993,10.482
2015-04-14,28.2613,10.063
2015-04-15,28.6177,10.641
2015-04-16,28.7261,9.471
2015-04-17,28.3852,11.137
2015-04-20,28.7494,10.754
2015-04-21,28.7881,13.271
2015-04-22,28.7881,12.415
2015-04-23,27.8275,32.399
2015-04-24,27.5718,16.464
2015-04-27,27.719,12.006
2015-04-28,27.6725,11.510
2015-04-29,27.5098,9.225
2015-04-30,27.1612,12.228
2015-05-01,27.4401,11.859
2015-05-04,27.4246,9.312
2015-05-05,27.1225,8.575
2015-05-06,26.9365,10.130
2015-05-07,27.0218,10.872
2015-05-08,27.3626,9.906
2015-05-11,27.2852,6.843
2015-05-12,26.9133,10.884
2015-05-13,26.9598,7.125
2015-05-14,26.8436,9.796
2015-05-15,27.045,7.576
2015-05-18,27.1535,7.968
2015-05-19,27.2077,7.636
2015-05-20,27.1302,10.014
2015-05-21,27.5641,12.408
2015-05-22,27.657,7.475
2015-05-26,27.5176,9.735
2015-05-27,27.7422,7.792
2015-05-28,28.1916,13.994
2015-05-29,27.8662,12.245
2015-06-01,28.0289,9.306
2015-06-02,28.0599,13.130
2015-06-03,27.843,9.930
2015-06-04,27.5331,8.164
2015-06-05,27.2077,19.080
2015-06-08,27.3877,12.239
2015-06-09,27.5991,10.098
2015-06-10,27.8574,8.925
2015-06-11,27.8261,13.165
2015-06-12,27.9513,8.743
2015-06-15,27.7556,10.971
2015-06-16,27.873,5.197
2015-06-17,28.0296,8.052
2015-06-18,28.3348,12.125
2015-06-19,28.2644,11.609
2015-06-22,28.327,10.788
2015-06-23,28.4131,5.698
2015-06-24,27.5208,13.252
2015-06-25,27.1607,11.422
2015-06-26,26.9103,9.105
2015-06-29,26.0101,14.651
2015-06-30,26.0884,10.106
2015-07-01,25.8614,12.656
2015-07-02,26.0101,6.768
2015-07-06,25.5561,8.166
2015-07-07,25.7205,14.550
2015-07-08,24.4133,23.459
2015-07-09,24.2725,13.255
2015-07-10,24.5777,9.579
2015-07-13,24.7969,12.780
2015-07-14,24.8673,8.479
2015-07-15,24.6012,14.106
2015-07-16,23.9594,28.116
2015-07-17,23.9907,12.704
2015-07-20,23.8733,12.245
2015-07-21,23.7872,18.372
2015-07-22,23.7167,16.334
2015-07-23,24.656,30.501
2015-07-24,24.3116,17.977
2015-07-27,24.3038,18.266
2015-07-28,24.5151,18.147
2015-07-29,25.0082,16.150
2015-07-30,24.9769,7.924
2015-07-31,24.6638,9.705
2015-08-03,24.7969,11.585
2015-08-04,24.6717,11.824
2015-08-05,24.7343,11.274
2015-08-06,24.9378,15.316
2015-08-07,24.8439,10.144
2015-08-10,25.0004,9.139
2015-08-11,24.1316,19.052
2015-08-12,24.1629,18.159
2015-08-13,24.3116,15.993
2015-08-14,24.6482,9.567
2015-08-17,24.7421,9.438
2015-08-18,24.8204,7.264
2015-08-19,24.7578,10.895
2015-08-20,24.1394,10.451
2015-08-21,23.1688,21.558
2015-08-24,21.7599,27.975
2015-08-25,21.3529,15.628
2015-08-26,21.9947,21.695
2015-08-27,22.3704,22.307
2015-08-28,22.6992,11.872
2015-08-31,23.0436,12.746
2015-09-01,22.4174,13.062
2015-09-02,22.8635,8.435
2015-09-03,22.7853,9.005
2015-09-04,22.6052,10.516
2015-09-08,23.388,15.106
2015-09-09,23.1845,12.566
2015-09-10,23.7708,14.795
2015-09-11,23.8897,12.159
2015-09-14,24.3413,15.965
2015-09-15,24.5552,17.749
2015-09-16,24.7216,13.531
2015-09-17,24.8088,13.188
2015-09-18,24.1749,24.631
2015-09-21,24.2621,11.351
2015-09-22,23.7946,13.621
2015-09-23,23.5489,8.936
2015-09-24,23.3271,15.600
2015-09-25,23.3033,10.593
2015-09-28,22.6298,12.400
2015-09-29,23.0973,13.505
2015-09-30,23.7867,15.001
2015-10-01,24.3017,14.470
2015-10-02,25.1416,13.150
2015-10-05,25.1654,12.208
2015-10-06,25.5298,11.263
2015-10-07,26.1875,12.488
2015-10-08,26.4886,10.229
2015-10-09,26.1083,11.227
2015-10-12,26.1637,8.531
2015-10-13,26.2509,9.341
2015-10-14,26.4094,9.488
2015-10-15,26.4014,8.593
2015-10-16,26.2667,7.484
2015-10-19,26.3381,7.991
2015-10-20,26.5282,9.388
2015-10-21,28.0654,29.510
2015-10-22,28.0654,17.993
2015-10-23,28.4854,14.483
2015-10-26,28.2635,11.102
2015-10-27,27.7088,12.310
2015-10-28,27.9069,7.661
2015-10-29,27.5345,9.578
2015-10-30,27.6613,8.497
2015-11-02,28.1843,9.396
2015-11-03,28.3507,12.000
2015-11-04,28.0654,10.076
2015-11-05,28.0813,6.085
2015-11-06,28.3269,7.430
2015-11-09,28.2635,7.922
2015-11-10,28.2239,7.676
2015-11-11,28.1684,5.350
2015-11-12,27.8039,8.439
2015-11-13,27.1859,9.580
2015-11-16,27.8673,11.568
2015-11-17,27.899,9.309
2015-11-18,28.8895,11.779
2015-11-19,28.6359,7.734
2015-11-20,28.7944,8.552
2015-11-23,28.5884,7.804
2015-11-24,28.6993,8.198
2015-11-25,28.7944,5.779
2015-11-27,28.8181,2.297
2015-11-30,28.6834,11.061
2015-12-01,28.731,10.028
2015-12-02,28.311,7.698
2015-12-03,28.105,8.554
2015-12-04,28.7231,9.162
2015-12-07,28.628,8.956
2015-12-08,28.1129,9.433
2015-12-09,28.0892,9.264
2015-12-10,28.2318,6.994
2015-12-11,27.376,12.893
2015-12-14,27.2493,10.929
2015-12-15,27.3681,10.993
2015-12-16,28.1368,11.828
2015-12-17,27.3121,11.569
2015-12-18,26.9598,15.589
2015-12-21,27.0879,10.265
2015-12-22,27.4562,7.369
2015-12-23,27.8485,7.060
2015-12-24,27.7044,2.510
2015-12-28,27.6324,4.283
2015-12-29,27.6244,5.650
2015-12-30,27.4882,3.759
2015-12-31,27.232,5.273
2016-01-04,26.6715,11.911
2016-01-05,25.9669,15.836
2016-01-06,25.0381,22.032
2016-01-07,24.0132,16.852
2016-01-08,23.6448,13.170
2016-01-11,24.2214,13.514
2016-01-12,24.2614,10.729
2016-01-13,24.4135,25.291
2016-01-14,24.2614,21.705
2016-01-15,23.6769,21.377
2016-01-19,23.5408,14.274
2016-01-20,23.5568,17.200
2016-01-21,23.6609,12.686
2016-01-22,23.4447,14.655
2016-01-25,23.4046,26.926
2016-01-26,23.7409,9.334
2016-01-27,23.3886,10.355
2016-01-28,23.2365,13.149
2016-01-29,23.7329,10.766
2016-02-01,24.1093,11.075
2016-02-02,23.7409,19.039
2016-02-03,23.1564,23.276
2016-02-04,22.9322,16.817
2016-02-05,22.8521,11.310
2016-02-08,22.9642,15.353
2016-02-09,22.3157,17.339
2016-02-10,22.1876,12.142
2016-02-11,21.539,20.149
2016-02-12,22.1876,8.841
2016-02-16,22.8842,11.712
2016-02-17,23.4367,10.614
2016-02-18,23.2445,9.735
2016-02-19,23.0443,9.899
2016-02-22,23.7249,9.781
2016-02-23,23.5247,7.967
2016-02-24,23.0924,16.806
2016-02-25,23.6208,9.532
2016-02-26,23.7249,12.634
2016-02-29,23.5728,8.271
2016-03-01,24.0292,16.821
2016-03-02,24.1413,9.684
2016-03-03,24.8779,14.686
2016-03-04,25.1181,11.180
2016-03-07,25.2943,9.107
2016-03-08,24.5657,13.447
2016-03-09,24.7602,9.858
2016-03-10,24.9872,12.236
2016-03-11,25.344,10.834
2016-03-14,25.2791,7.583
2016-03-15,25.1737,7.283
2016-03-16,25.6926,8.101
2016-03-17,25.9115,9.158
2016-03-18,25.9115,12.511
2016-03-21,26.0088,5.997
2016-03-22,25.8629,6.645
2016-03-23,25.3845,7.384
2016-03-24,25.1007,9.762
2016-03-28,25.1494,4.953
2016-03-29,25.2872,11.081
2016-03-30,25.1251,10.846
2016-03-31,25.4818,8.277
2016-04-01,24.7035,14.125
2016-04-04,24.2414,9.865
2016-04-05,23.9981,7.379
2016-04-06,24.2738,7.800
2016-04-07,23.8522,10.431
2016-04-08,23.8117,7.170
2016-04-11,23.9414,7.202
2016-04-12,24.0873,9.092
2016-04-13,24.9548,8.980
2016-04-14,24.9062,6.663
2016-04-15,24.7764,6.698
2016-04-18,25.3845,12.765
2016-04-19,25.9196,11.681
2016-04-20,26.098,10.468
2016-04-21,26.479,18.479
2016-04-22,26.0899,11.208
2016-04-25,25.9034,8.598
2016-04-26,26.098,7.054
2016-04-27,26.0736,5.441
2016-04-28,26.3007,10.899
2016-04-29,25.7818,10.161
2016-05-02,25.7412,7.940
2016-05-03,25.3359,12.199
2016-05-04,24.8008,11.118
2016-05-05,24.7602,8.419
2016-05-06,25.1007,9.265
2016-05-09,24.9548,6.589
2016-05-10,25.4169,7.447
2016-05-11,25.198,6.922
2016-05-12,25.2791,7.630
2016-05-13,24.744,8.564
2016-05-16,24.8656,14.390
2016-05-17,24.8332,7.737
2016-05-18,24.9305,6.854
2016-05-19,24.5819,8.223
2016-05-20,24.7846,6.272
2016-05-23,24.8008,5.431
2016-05-24,25.1737,7.088
2016-05-25,25.6602,8.231
2016-05-26,25.3683,5.471
2016-05-27,25.4494,4.937
2016-05-31,25.3602,9.570
2016-06-01,24.5008,21.081
2016-06-02,24.5332,10.255
2016-06-03,23.9981,15.039
2016-06-06,24.3143,8.907
2016-06-07,24.5089,11.696
2016-06-08,24.279,10.666
2016-06-09,24.1066,9.777
2016-06-10,23.8603,8.819
2016-06-13,23.8767,11.389
2016-06-14,23.6714,8.828
2016-06-15,23.696,6.963
2016-06-16,23.8274,7.927
2016-06-17,23.9998,10.434
2016-06-20,24.3447,10.123
2016-06-21,24.2297,8.472
2016-06-22,24.0737,7.157
2016-06-23,24.4843,7.881
2016-06-24,23.2773,24.781
2016-06-27,22.5876,15.309
2016-06-28,22.7764,11.545
2016-06-29,23.1295,8.740
2016-06-30,23.2362,12.612
2016-07-01,23.7207,12.446
2016-07-05,23.1295,9.999
2016-07-06,23.3184,12.013
2016-07-07,23.5975,8.902
2016-07-08,24.3529,13.679
2016-07-11,24.7388,11.388
2016-07-12,25.1247,13.785
2016-07-13,25.1493,10.923
2016-07-14,25.2561,9.283
2016-07-15,25.2643,6.921
2016-07-18,25.3464,7.170
2016-07-19,25.6584,14.093
2016-07-20,25.8555,17.179
2016-07-21,26.2988,29.810
2016-07-22,26.4056,10.925
2016-07-25,26.3235,9.299
2016-07-26,26.3974,7.769
2016-07-27,26.2906,7.521
2016-07-28,25.4449,16.720
2016-07-29,25.8965,13.261
2016-08-01,25.6995,9.188
2016-08-02,24.5746,19.990
2016-08-03,24.8291,11.909
2016-08-04,24.9112,7.111
2016-08-05,25.2889,10.785
2016-08-08,25.3546,8.597
2016-08-09,25.5106,11.241
2016-08-10,25.6584,8.895
2016-08-11,26.0689,10.847
2016-08-12,25.9211,8.082
2016-08-15,26.1593,7.673
2016-08-16,26.0361,8.119
2016-08-17,26.151,6.891
2016-08-18,25.9047,11.569
2016-08-19,26.1346,7.233
2016-08-22,26.1675,6.820
2016-08-23,26.1921,9.000
2016-08-24,26.0936,6.716
2016-08-25,25.8965,13.080
2016-08-26,25.8883,8.569
2016-08-29,26.1182,6.329
2016-08-30,26.0032,8.825
2016-08-31,26.2085,7.903
2016-09-01,26.11,12.233
2016-09-02,26.4056,8.891
2016-09-06,26.3727,13.773
2016-09-07,26.4974,10.432
2016-09-08,26.3478,9.811
2016-09-09,25.3258,18.676
2016-09-12,25.9074,14.333
2016-09-13,25.708,13.430
2016-09-14,25.5169,10.721
2016-09-15,25.8576,11.192
2016-09-16,25.7329,10.620
2016-09-19,26.3561,26.784
2016-09-20,26.2979,10.699
2016-09-21,26.6802,12.022
2016-09-22,26.9128,9.999
2016-09-23,26.6885,8.153
2016-09-26,26.4226,10.553
2016-09-27,26.2564,12.019
2016-09-28,26.5057,8.902
2016-09-29,26.1567,7.330
2016-09-30,26.3977,7.752
2016-10-03,26.622,9.452
2016-10-04,26.73,7.068
2016-10-05,27.1538,9.218
2016-10-06,27.0291,7.155
2016-10-07,26.8713,7.403
2016-10-10,26.7134,5.064
2016-10-11,26.4974,6.629
2016-10-12,26.3229,4.651
2016-10-13,26.1816,10.057
2016-10-14,26.4807,9.228
2016-10-17,26.2232,6.212
2016-10-18,26.0902,6.625
2016-10-19,26.4641,7.610
2016-10-20,26.381,6.712
2016-10-21,26.622,9.951
2016-10-24,27.403,16.811
2016-10-25,26.2564,28.309
2016-10-26,26.2398,12.427
2016-10-27,26.0321,17.161
2016-10-28,26.0238,8.784
2016-10-31,26.2564,6.609
2016-11-01,26.1567,12.188
2016-11-02,26.1318,9.774
2016-11-03,25.816,11.400
2016-11-04,25.8908,10.611
2016-11-07,26.6054,11.267
2016-11-08,26.3644,8.612
2016-11-09,25.7246,32.068
2016-11-10,27.1953,23.109
2016-11-11,28.2672,27.455
2016-11-14,27.6523,16.796
2016-11-15,27.7769,9.062
2016-11-16,27.6108,7.330
2016-11-17,27.7686,9.745
2016-11-18,27.4197,7.160
2016-11-21,27.428,9.694
2016-11-22,28.0927,10.207
2016-11-23,28.1342,7.237
2016-11-25,28.4583,4.419
2016-11-28,28.2921,9.569
2016-11-29,28.7242,10.478
2016-11-30,28.6909,13.030
2016-12-01,30.2696,30.820
2016-12-02,29.4221,18.906
2016-12-05,29.3465,10.449
2016-12-06,29.4557,9.968
2016-12-07,30.4888,22.360
2016-12-08,30.5896,12.192
2016-12-09,31.6311,22.202
2016-12-12,31.1607,13.082
2016-12-13,31.3791,7.751
2016-12-14,30.1948,16.629
2016-12-15,30.4384,15.299
2016-12-16,30.5476,19.949
2016-12-19,30.5728,9.206
2016-12-20,30.7492,7.388
2016-12-21,30.5896,5.602
2016-12-22,29.9765,8.325
2016-12-23,29.9765,7.854
2016-12-27,29.8505,5.047
2016-12-28,29.5229,7.099
2016-12-29,29.5145,3.710
2016-12-30,29.2625,6.422
2017-01-03,29.5229,9.159
2017-01-04,31.1523,19.644
2017-01-05,30.5644,13.133
2017-01-06,30.2284,11.120
2017-01-09,30.2452,12.770
2017-01-10,31.3707,29.233
2017-01-11,31.8747,16.424
2017-01-12,31.5051,14.136
2017-01-13,31.3623,7.348
2017-01-17,31.3371,6.909
2017-01-18,31.4715,9.424
2017-01-19,31.3287,6.940
2017-01-20,31.0852,11.760
2017-01-23,30.7828,9.764
2017-01-24,31.0768,9.743
2017-01-25,32.1518,17.424
2017-01-26,31.5135,9.082
2017-01-27,31.0852,8.591
2017-01-30,30.514,9.901
2017-01-31,30.7492,8.969
2017-02-01,30.3544,11.544
2017-02-02,30.0101,9.990
2017-02-03,30.514,11.727
2017-02-06,30.934,11.709
2017-02-07,29.4809,33.158
2017-02-08,29.5145,14.167
2017-02-09,29.4641,12.459
2017-02-10,29.5397,8.669
2017-02-13,29.8337,8.518
2017-02-14,31.2783,26.376
2017-02-15,31.1439,13.165
2017-02-16,31.102,7.870
2017-02-17,31.2615,13.252
2017-02-21,31.7571,12.220
2017-02-22,31.7823,7.646
2017-02-23,31.2867,11.069
2017-02-24,30.9928,10.969
2017-02-27,31.3035,8.476
2017-02-28,30.9424,8.817
2017-03-01,31.4379,8.989
2017-03-02,31.7151,12.544
2017-03-03,32.1098,16.391
2017-03-06,31.8411,16.966
2017-03-07,31.5135,14.486
2017-03-08,31.6238,9.654
2017-03-09,31.2505,10.779
2017-03-10,31.2505,15.828
2017-03-13,31.2844,8.587
2017-03-14,31.3608,5.027
2017-03-15,31.4711,23.834
2017-03-16,31.4626,10.690
2017-03-17,30.8262,16.634
2017-03-20,30.3001,32.672
2017-03-21,29.3159,26.217
2017-03-22,29.1801,16.071
2017-03-23,29.0698,12.334
2017-03-24,29.3244,13.794
2017-03-27,29.4516,10.981
2017-03-28,30.1729,25.310
2017-03-29,30.1559,11.781
2017-03-30,30.0456,7.433
2017-03-31,30.0032,9.989
2017-04-03,28.9934,27.062
2017-04-04,29.0783,8.061
2017-04-05,28.8492,9.049
2017-04-06,28.985,10.328
2017-04-07,28.6031,12.345
2017-04-10,28.8237,11.722
2017-04-11,28.7813,8.845
2017-04-12,28.7983,12.486
2017-04-13,28.3316,8.084
2017-04-17,28.7644,9.110
2017-04-18,28.5862,5.957
2017-04-19,28.671,10.495
2017-04-20,28.9341,9.890
2017-04-21,28.6371,8.242
2017-04-24,28.7728,11.866
2017-04-25,28.8407,9.790
2017-04-26,29.1716,12.468
2017-04-27,29.3074,11.769
2017-04-28,29.3922,14.128
2017-05-01,29.0189,10.853
2017-05-02,28.1704,20.963
2017-05-03,28.408,10.701
2017-05-04,28.128,10.576
2017-05-05,28.654,8.609
2017-05-08,28.8237,9.959
2017-05-09,29.0698,7.157
2017-05-10,29.0444,6.504
2017-05-11,28.9425,7.675
2017-05-12,28.5268,10.609
2017-05-15,28.6965,11.569
2017-05-16,28.3571,11.498
2017-05-17,27.5086,15.809
2017-05-18,27.551,11.906
2017-05-19,27.7631,11.895
2017-05-22,27.9328,15.493
2017-05-23,28.1874,14.912
2017-05-24,28.1704,9.094
2017-05-25,27.6613,27.446
2017-05-26,28.0601,14.267
2017-05-30,28.4504,11.814
2017-05-31,28.7898,14.014
2017-06-01,29.2141,19.225
2017-06-02,29.231,9.889
2017-06-05,29.2395,10.084
2017-06-06,29.2141,9.777
2017-06-07,29.4629,11.173
2017-06-08,29.2655,9.229
2017-06-09,29.4629,12.757
2017-06-12,29.7546,12.307
2017-06-13,29.6087,10.392
2017-06-14,29.6945,9.087
2017-06-15,29.6859,8.732
2017-06-16,29.42,13.893
2017-06-19,29.4715,9.628
2017-06-20,29.5143,7.118
2017-06-21,29.2827,7.831
2017-06-22,29.3342,7.668
2017-06-23,29.3428,8.785
2017-06-26,29.6173,10.156
2017-06-27,29.3513,10.021
2017-06-28,29.6688,9.459
2017-06-29,29.909,8.760
2017-06-30,29.9691,6.589
2017-07-03,30.5182,9.365
2017-07-05,30.0377,9.283
2017-07-06,29.9176,7.350
2017-07-07,29.9777,7.399
2017-07-10,30.1922,9.049
2017-07-11,30.3723,8.686
2017-07-12,30.4581,6.460
2017-07-13,30.767,11.864
2017-07-14,31.1874,8.787
2017-07-17,31.2131,9.122
2017-07-18,31.256,6.666
2017-07-19,31.2904,6.707
2017-07-20,31.2389,8.716
2017-07-21,30.9472,7.577
2017-07-24,30.7327,10.038
2017-07-25,30.5182,12.475
2017-07-26,30.5611,9.278
2017-07-27,30.8356,8.585
2017-07-28,30.6898,6.462
2017-07-31,30.87,11.888
2017-08-01,29.8232,18.518
2017-08-02,29.8747,8.001
2017-08-03,29.8318,8.895
2017-08-04,30.2608,7.860
2017-08-07,30.2865,7.083
2017-08-08,30.3637,7.743
2017-08-09,30.2694,7.087
2017-08-10,29.9262,8.261
2017-08-11,29.9691,5.853
2017-08-14,30.4324,6.321
2017-08-15,30.4924,5.162
2017-08-16,30.6726,5.943
2017-08-17,30.0291,6.241
2017-08-18,29.8833,6.172
2017-08-21,29.9519,5.157
2017-08-22,30.2865,6.705
2017-08-23,30.4495,5.517
2017-08-24,30.4753,4.252
2017-08-25,30.5439,5.736
2017-08-28,30.4667,6.871
2017-08-29,30.4753,4.736
2017-08-30,30.7327,6.232
2017-08-31,31.3504,11.667
2017-09-01,32.054,15.422
2017-09-05,31.9424,10.957
2017-09-06,32.3199,10.604
2017-09-07,31.9906,12.418
2017-09-08,32.0686,7.091
2017-09-11,32.3719,11.700
2017-09-12,32.84,9.365
2017-09-13,33.1173,9.225
2017-09-14,33.62,15.192
2017-09-15,33.698,21.975
2017-09-18,33.4467,10.714
2017-09-19,33.542,10.007
2017-09-20,33.698,14.897
2017-09-21,33.8887,12.174
2017-09-22,34.166,10.982
2017-09-25,34.9288,18.673
2017-09-26,34.8941,12.356
2017-09-27,35.1714,8.451
2017-09-28,35.1714,8.361
2017-09-29,34.9981,7.731
2017-10-02,36.5322,29.310
2017-10-03,37.6589,26.919
2017-10-04,37.9449,11.665
2017-10-05,38.0056,14.441
2017-10-06,38.9417,18.222
2017-10-09,39.2883,9.475
2017-10-10,39.1843,12.159
2017-10-11,39.4097,11.574
2017-10-12,38.907,13.577
2017-10-13,39.765,12.075
2017-10-16,39.661,7.680
2017-10-17,39.0197,12.741
2017-10-18,39.1063,9.433
2017-10-19,39.3057,11.312
2017-10-20,39.531,10.577
2017-10-23,39.1323,9.344
2017-10-24,40.2851,24.189
2017-10-25,39.1063,15.655
2017-10-26,39.219,8.364
2017-10-27,38.6903,10.292
2017-10-30,37.5896,20.620
2017-10-31,37.2516,11.474
2017-11-01,37.3816,12.742
2017-11-02,36.9222,10.406
2017-11-03,36.6969,8.536
2017-11-06,36.5235,12.285
2017-11-07,36.1422,7.698
2017-11-08,36.4975,12.326
2017-11-09,36.4975,7.711
2017-11-10,36.9742,12.223
2017-11-13,37.7629,10.168
2017-11-14,37.2689,8.176
2017-11-15,37.1476,11.805
2017-11-16,37.7889,9.748
2017-11-17,38.0316,9.182
2017-11-20,38.8983,13.115
2017-11-21,38.9763,10.410
2017-11-22,38.387,8.526
2017-11-24,38.5343,3.299
2017-11-27,38.283,7.499
2017-11-28,38.933,13.810
2017-11-29,37.9709,16.851
2017-11-30,37.3469,28.181
2017-12-01,37.0869,16.749
2017-12-04,37.3122,12.155
2017-12-05,37.0955,9.797
2017-12-06,36.5322,11.153
2017-12-07,36.7508,14.388
2017-12-08,36.7508,11.946
2017-12-11,36.4447,12.343
2017-12-12,36.3223,7.743
2017-12-13,36.2086,8.719
2017-12-14,35.6926,8.113
2017-12-15,35.815,21.420
2017-12-18,36.8645,19.359
2017-12-19,37.1619,11.597
2017-12-20,37.1881,7.554
2017-12-21,36.8733,8.873
2017-12-22,36.7508,4.292
2017-12-26,36.5584,2.947
2017-12-27,36.1299,4.315
2017-12-28,36.1911,4.378
2017-12-29,35.85,5.756
2018-01-02,36.5584,6.065
2018-01-03,37.4505,12.762
2018-01-04,38.605,15.129
2018-01-05,38.4913,8.434
2018-01-08,38.675,11.457
2018-01-09,38.5263,6.794
2018-01-10,37.6079,15.989
2018-01-11,38.6487,9.836
2018-01-12,38.5438,13.044
2018-01-16,38.6487,17.640
2018-01-17,38.5088,13.867
2018-01-18,38.3601,10.380
2018-01-19,37.7391,12.656
2018-01-22,37.8616,17.109
2018-01-23,37.9403,12.356
2018-01-24,38.6225,9.902
2018-01-25,37.7479,9.958
2018-01-26,38.0365,7.986
2018-01-29,37.6254,7.152
2018-01-30,37.3456,7.399
2018-01-31,37.0919,17.301
2018-02-01,37.1094,8.422
2018-02-02,35.8587,12.229
2018-02-05,34.5818,17.195
2018-02-06,36.6109,23.604
2018-02-07,37.0744,16.970
2018-02-08,35.6401,15.774
2018-02-09,36.2611,17.140
2018-02-12,36.7333,16.960
2018-02-13,36.2086,7.816
2018-02-14,36.5672,8.984
2018-02-15,36.6021,8.497
2018-02-16,35.9375,13.007
2018-02-20,35.6576,6.835
2018-02-21,35.4739,7.958
2018-02-22,35.78,7.702
2018-02-23,35.78,5.619
2018-02-26,36.331,8.219
2018-02-27,35.1328,11.141
2018-02-28,34.4156,20.243
2018-03-01,33.0513,22.900
2018-03-02,32.7364,21.043
2018-03-05,33.0075,10.505
2018-03-06,33.1737,10.643
2018-03-07,33.0075,13.165
2018-03-08,33.4316,11.571
2018-03-09,33.4316,10.842
2018-03-12,33.4228,10.025
2018-03-13,33.5818,10.961
2018-03-14,33.2991,11.807
2018-03-15,33.4404,7.192
2018-03-16,33.52,9.105
2018-03-19,32.6983,10.693
2018-03-20,32.5923,7.505
2018-03-21,33.2019,10.221
2018-03-22,32.1152,13.389
2018-03-23,31.0727,11.692
2018-03-26,31.7971,8.234
2018-03-27,30.8076,15.614
2018-03-28,31.3377,15.820
2018-03-29,32.1064,11.529
2018-04-02,31.5939,12.289
2018-04-03,32.6365,13.989
2018-04-04,33.5995,15.032
2018-04-05,33.573,10.501
2018-04-06,33.2902,13.015
2018-04-09,33.4228,11.866
2018-04-10,34.5183,13.736
2018-04-11,34.4565,7.412
2018-04-12,34.3063,6.976
2018-04-13,34.2179,5.406
2018-04-16,34.6067,4.475
2018-04-17,34.6508,4.825
2018-04-18,34.3946,5.385
2018-04-19,33.3698,9.038
2018-04-20,33.2284,7.685
2018-04-23,33.2991,6.457
2018-04-24,33.5111,8.204
2018-04-25,33.6702,7.053
2018-04-26,33.7938,14.633
2018-04-27,33.2637,7.651
2018-04-30,32.4598,10.573
2018-05-01,32.177,10.055
2018-05-02,31.9827,8.341
2018-05-03,31.9385,13.909
2018-05-04,32.4333,5.866
2018-05-07,32.1064,8.126
2018-05-08,32.0975,7.390
2018-05-09,32.0445,6.723
2018-05-10,32.8308,6.021
2018-05-11,32.5923,4.291
2018-05-14,32.3626,5.649
2018-05-15,32.6365,5.749
2018-05-16,33.5995,7.239
2018-05-17,33.838,8.458
2018-05-18,33.3874,4.927
2018-05-21,33.6525,5.502
2018-05-22,33.8203,6.176
2018-05-23,33.4404,7.770
